"STRid","correlation"
"VIVAX_STR_11304",0.00203252032520325
"VIVAX_STR_11305",-Inf
"VIVAX_STR_11306",0.0261655705570924
"VIVAX_STR_11307",0.0147051077702445
"VIVAX_STR_11308",0.00618479214015999
"VIVAX_STR_11309",0.0130953355390916
"VIVAX_STR_11310",-Inf
"VIVAX_STR_11311",0.00946661671971762
"VIVAX_STR_11316",-Inf
"VIVAX_STR_11317",0.0254642699834053
"VIVAX_STR_11319",-Inf
"VIVAX_STR_11320",-Inf
"VIVAX_STR_11321",0.00679770985248317
"VIVAX_STR_11322",-Inf
"VIVAX_STR_11323",0.0121296635478043
"VIVAX_STR_11324",-Inf
"VIVAX_STR_11326",0.0107128608617872
"VIVAX_STR_11327",0.0089736076643115
"VIVAX_STR_11328",-Inf
"VIVAX_STR_11329",0.0136643316889864
"VIVAX_STR_11332",0.0238412483232678
"VIVAX_STR_11333",-Inf
"VIVAX_STR_11334",0.0118992502652993
"VIVAX_STR_11335",-Inf
"VIVAX_STR_11338",-Inf
"VIVAX_STR_11339",0.00602240896358543
"VIVAX_STR_11341",0.0101546036067958
"VIVAX_STR_11342",0.0139715995719393
"VIVAX_STR_11344",0.0437100081375015
"VIVAX_STR_11347",0.0112432816813833
"VIVAX_STR_11350",0.0210378597297068
"VIVAX_STR_11351",0.000416827858459463
"VIVAX_STR_11353",-Inf
"VIVAX_STR_11354",-Inf
"VIVAX_STR_11355",0.00240585713948657
"VIVAX_STR_11357",-Inf
"VIVAX_STR_11358",0.0134045020598629
"VIVAX_STR_11361",-Inf
"VIVAX_STR_11362",-Inf
"VIVAX_STR_11363",0.0132196024784743
"VIVAX_STR_11364",-Inf
"VIVAX_STR_11365",0.0116963353388693
"VIVAX_STR_11366",0.0158388991711596
"VIVAX_STR_11369",0.00728602044644342
"VIVAX_STR_11370",-Inf
"VIVAX_STR_11372",0.0135157512826494
"VIVAX_STR_11377",0.0149881871362744
"VIVAX_STR_11379",0.0035974429371201
"VIVAX_STR_11380",0.0524440651074041
"VIVAX_STR_11381",0.0116778796817399
"VIVAX_STR_11383",0.00187624802719787
"VIVAX_STR_11385",-Inf
"VIVAX_STR_11389",0.00217495960380749
"VIVAX_STR_11391",-Inf
"VIVAX_STR_11394",-Inf
"VIVAX_STR_11395",-Inf
"VIVAX_STR_11396",0.0231348979254102
"VIVAX_STR_11397",0.0129089983731592
"VIVAX_STR_11399",-Inf
"VIVAX_STR_11400",0.000614792778610256
"VIVAX_STR_11401",0.00114652493184679
"VIVAX_STR_11403",-Inf
"VIVAX_STR_11404",0.00399355580430578
"VIVAX_STR_11407",-Inf
"VIVAX_STR_11408",-Inf
"VIVAX_STR_11409",0.0392688071538744
"VIVAX_STR_11410",0.00684531646491259
"VIVAX_STR_11413",0.0168492713541113
"VIVAX_STR_11414",-Inf
"VIVAX_STR_11419",0.0160594729676806
"VIVAX_STR_11421",0.0295802753293336
"VIVAX_STR_11422",0.0170751326613336
"VIVAX_STR_11425",0.0241580772961767
"VIVAX_STR_11426",0.00697817379107358
"VIVAX_STR_11427",0.00529211684673869
"VIVAX_STR_11430",-Inf
"VIVAX_STR_11431",0.00631494537071068
"VIVAX_STR_11432",0.0161454747303305
"VIVAX_STR_11433",-Inf
"VIVAX_STR_11434",0.0231342193661458
"VIVAX_STR_11436",0.0219892098851375
"VIVAX_STR_11437",-Inf
"VIVAX_STR_11438",0.0138134292764863
"VIVAX_STR_11439",-Inf
"VIVAX_STR_11440",0.0196112177761528
"VIVAX_STR_11441",-Inf
"VIVAX_STR_11443",0.0198162986124682
"VIVAX_STR_11449",0.00678120222097047
"VIVAX_STR_11450",0.00601418541252826
"VIVAX_STR_11452",0.00632715971269633
"VIVAX_STR_11459",0.00361925961325659
"VIVAX_STR_11460",0.0110150055112388
"VIVAX_STR_11461",0.0411653802823662
"VIVAX_STR_11462",0.00969690795237818
"VIVAX_STR_11466",0.0140057261251234
"VIVAX_STR_11467",0.00985277832063058
"VIVAX_STR_11468",0.0036929541798737
"VIVAX_STR_11469",0.00296122297478187
"VIVAX_STR_11472",0.0131660490170089
"VIVAX_STR_11473",-Inf
"VIVAX_STR_11474",0.00643439588656165
"VIVAX_STR_11475",-Inf
"VIVAX_STR_11476",-Inf
"VIVAX_STR_11477",-Inf
"VIVAX_STR_11481",-Inf
"VIVAX_STR_11482",0.00952905931309033
"VIVAX_STR_11483",0.00126955790448324
"VIVAX_STR_11484",0.0106176535383638
"VIVAX_STR_11487",0.00430096788269469
"VIVAX_STR_11488",-Inf
"VIVAX_STR_11491",0.000852611887853734
"VIVAX_STR_11493",0.0144032289388921
"VIVAX_STR_11495",0.000257113108518731
"VIVAX_STR_11496",-Inf
"VIVAX_STR_11497",-Inf
"VIVAX_STR_11498",-Inf
"VIVAX_STR_11499",0.0165392523325689
"VIVAX_STR_11502",0.00692494060620897
"VIVAX_STR_11504",0.0261908437602623
"VIVAX_STR_11506",0.00146065139185418
"VIVAX_STR_11507",0.00874061008600058
"VIVAX_STR_11508",0.0101319790170069
"VIVAX_STR_11510",0.00119904525553638
"VIVAX_STR_11511",0.014480556364348
"VIVAX_STR_11512",-Inf
"VIVAX_STR_11513",0.00462685555352159
"VIVAX_STR_11516",0.00580412001801151
"VIVAX_STR_11517",-Inf
"VIVAX_STR_11518",0.00520156939057451
"VIVAX_STR_11520",0.000305206410817554
"VIVAX_STR_11523",-Inf
"VIVAX_STR_11524",-Inf
"VIVAX_STR_11525",-Inf
"VIVAX_STR_11527",-Inf
"VIVAX_STR_11528",-Inf
"VIVAX_STR_11532",0.00296355792765291
"VIVAX_STR_11533",0.0205230133553735
"VIVAX_STR_11534",-Inf
"VIVAX_STR_11535",0.0277334707467893
"VIVAX_STR_11536",0.00839801901400223
"VIVAX_STR_11539",0.00441417312134176
"VIVAX_STR_11540",-Inf
"VIVAX_STR_11543",0.0089497525095106
"VIVAX_STR_11544",0.00480447873165186
"VIVAX_STR_11545",0.0288979832891951
"VIVAX_STR_11546",0.0139401947412291
"VIVAX_STR_11547",0.0028523505399544
"VIVAX_STR_11548",0.00289115646258503
"VIVAX_STR_11549",-Inf
"VIVAX_STR_11552",0.0208141985183152
"VIVAX_STR_11553",0.00841950285451285
"VIVAX_STR_11555",0.00676880440966046
"VIVAX_STR_11556",0.00701518867716657
"VIVAX_STR_11557",-Inf
"VIVAX_STR_11558",-Inf
"VIVAX_STR_11559",0.0143165699247411
"VIVAX_STR_11560",0.0155050483734061
"VIVAX_STR_11561",0.00708633652515253
"VIVAX_STR_11562",0.00892135554401877
"VIVAX_STR_11563",-Inf
"VIVAX_STR_11564",0.0189673820449071
"VIVAX_STR_11566",0.0423089019849291
"VIVAX_STR_11567",-Inf
"VIVAX_STR_11569",-Inf
"VIVAX_STR_11570",-Inf
"VIVAX_STR_11575",0.00131002217371167
"VIVAX_STR_11576",0.0257025668442025
"VIVAX_STR_11578",-Inf
"VIVAX_STR_11579",-Inf
"VIVAX_STR_11580",0.0142595325302866
"VIVAX_STR_11581",0.0116882081656041
"VIVAX_STR_11582",0.00102113502618606
"VIVAX_STR_11584",0.0143280838417911
"VIVAX_STR_11585",0.0110792384763449
"VIVAX_STR_11586",0.0139738453520943
"VIVAX_STR_11588",0.00820428652293183
"VIVAX_STR_11590",0.00148820272231802
"VIVAX_STR_11592",0.0138770982792735
"VIVAX_STR_11594",0.0195407286115139
"VIVAX_STR_11595",0.000560883693117818
"VIVAX_STR_11597",-Inf
"VIVAX_STR_11599",0.0353509013381237
"VIVAX_STR_11600",0.00259067975649902
"VIVAX_STR_11601",0.00400047411132048
"VIVAX_STR_11602",-Inf
"VIVAX_STR_11603",0.00252832076521376
"VIVAX_STR_11604",0.00447353554758684
"VIVAX_STR_11606",0.00824470119202604
"VIVAX_STR_11607",0.0052540374173339
"VIVAX_STR_11608",-Inf
"VIVAX_STR_11609",0.0161232964807043
"VIVAX_STR_11610",0.00869225085835977
"VIVAX_STR_11611",0.0026599739864803
"VIVAX_STR_11615",0.00663758740201003
"VIVAX_STR_11618",0.0185663800403882
"VIVAX_STR_11619",0.0053638551437679
"VIVAX_STR_11620",0.0044887088423828
"VIVAX_STR_11621",0.00217952124135506
"VIVAX_STR_11623",0.015205132884977
"VIVAX_STR_11625",-Inf
"VIVAX_STR_11627",0.00266149427732151
"VIVAX_STR_11629",0.00106345672959299
"VIVAX_STR_11631",0.00206340738482643
"VIVAX_STR_11633",0.00917024387942828
"VIVAX_STR_11634",0.00343449087065491
"VIVAX_STR_11638",0.00813157028160974
"VIVAX_STR_11640",0.0156141517494469
"VIVAX_STR_11641",-Inf
"VIVAX_STR_11643",0.00395360539851805
"VIVAX_STR_11644",0.00953170121668902
"VIVAX_STR_11645",-Inf
"VIVAX_STR_11646",0.0114886518550369
"VIVAX_STR_11647",0.00130906917770452
"VIVAX_STR_11648",0.0017276784274185
"VIVAX_STR_11649",0.00755553695056925
"VIVAX_STR_11650",0.00224610176694144
"VIVAX_STR_11651",-Inf
"VIVAX_STR_11652",0.0180515636232645
"VIVAX_STR_11654",0.0311875239117707
"VIVAX_STR_11658",0.0169627622202148
"VIVAX_STR_11659",0.000520518745761989
"VIVAX_STR_11660",-Inf
"VIVAX_STR_11661",-Inf
"VIVAX_STR_11663",0.0171651730234434
"VIVAX_STR_11664",0.00149517412218366
"VIVAX_STR_11667",0.0164164113310255
"VIVAX_STR_11668",0.0126883876353696
"VIVAX_STR_11670",0.00170077679826066
"VIVAX_STR_11673",0.00435423404823829
"VIVAX_STR_11674",0.0129257586628962
"VIVAX_STR_11675",0.00583108316510696
"VIVAX_STR_11676",-Inf
"VIVAX_STR_11677",-Inf
"VIVAX_STR_11679",-Inf
"VIVAX_STR_11681",-Inf
"VIVAX_STR_11682",0.013695116334954
"VIVAX_STR_11683",-Inf
"VIVAX_STR_11684",0.0211491783745045
"VIVAX_STR_11686",0.00206849912318161
"VIVAX_STR_11687",0.000593651351672546
"VIVAX_STR_11688",0.0110311531300853
"VIVAX_STR_11689",0.0102654179209379
"VIVAX_STR_11690",0.00342386954781913
"VIVAX_STR_11691",0.00660885257007922
"VIVAX_STR_11692",0.00171692424960544
"VIVAX_STR_11695",0.00721927245036669
"VIVAX_STR_11700",-Inf
"VIVAX_STR_11701",0.00673548929947114
"VIVAX_STR_11702",0.0300575815629235
"VIVAX_STR_11703",-Inf
"VIVAX_STR_11707",0.00258885321656701
"VIVAX_STR_11709",0.00580579799399514
"VIVAX_STR_11710",0.0283731201188271
"VIVAX_STR_11711",0.000510038484722029
"VIVAX_STR_11716",0.00768733850129199
"VIVAX_STR_11717",0.00992323095897992
"VIVAX_STR_11718",0.000797126570964311
"VIVAX_STR_11720",0.00759733135172038
"VIVAX_STR_11721",0.0120368647811219
"VIVAX_STR_11722",0.0044636678200692
"VIVAX_STR_11724",0.00417008910945991
"VIVAX_STR_11725",-Inf
"VIVAX_STR_11731",-Inf
"VIVAX_STR_11732",0.0152160864345738
"VIVAX_STR_11733",0.00157740095634974
"VIVAX_STR_11736",0.0127655209712613
"VIVAX_STR_11737",0.0281533102583282
"VIVAX_STR_11740",0.0150935129124408
"VIVAX_STR_11741",-Inf
"VIVAX_STR_11742",-Inf
"VIVAX_STR_11743",0.0112189916023199
"VIVAX_STR_11745",-Inf
"VIVAX_STR_11751",0.0118337836583762
"VIVAX_STR_11752",0.0230649872216137
"VIVAX_STR_11753",0.0127655209712613
"VIVAX_STR_11754",0.014768627193419
"VIVAX_STR_11755",0.0138215437981388
"VIVAX_STR_11756",0.0141860934078045
"VIVAX_STR_11757",0.00554369011355811
"VIVAX_STR_11761",0.00362689589938314
"VIVAX_STR_11762",-Inf
"VIVAX_STR_11764",0.0117005111250905
"VIVAX_STR_11765",0.0142477513460493
"VIVAX_STR_11766",-Inf
"VIVAX_STR_11767",0.00484061766223038
"VIVAX_STR_11768",0.00796679756904482
"VIVAX_STR_11769",-Inf
"VIVAX_STR_11770",0.00245758033935729
"VIVAX_STR_11771",0.00630350049420936
"VIVAX_STR_11772",0.00635033303610353
"VIVAX_STR_11773",-Inf
"VIVAX_STR_11774",-Inf
"VIVAX_STR_11775",0.00522005247751272
"VIVAX_STR_11776",-Inf
"VIVAX_STR_11777",0.0536347517730497
"VIVAX_STR_11778",0.00247246246637789
"VIVAX_STR_11780",-Inf
"VIVAX_STR_11782",0.00588144396906419
"VIVAX_STR_11784",-Inf
"VIVAX_STR_11785",-Inf
"VIVAX_STR_11786",0.0126705353370233
"VIVAX_STR_11788",0.0043189440380175
"VIVAX_STR_11789",0.00217082395088213
"VIVAX_STR_11791",-Inf
"VIVAX_STR_11793",0.0151408772974065
"VIVAX_STR_11794",0.00562449045231155
"VIVAX_STR_11800",0.00813134219612895
"VIVAX_STR_11801",0.00555663088533094
"VIVAX_STR_11805",-Inf
"VIVAX_STR_11806",0.00367666024189048
"VIVAX_STR_11807",-Inf
"VIVAX_STR_11808",0.0266474661591202
"VIVAX_STR_11810",0.00319069156825754
"VIVAX_STR_11811",-Inf
"VIVAX_STR_11812",0.00555273092455997
"VIVAX_STR_11813",0.002295256104764
"VIVAX_STR_11817",0.00442916674668254
"VIVAX_STR_11818",0.0086360350194721
"VIVAX_STR_11819",-Inf
"VIVAX_STR_11820",0.00537103000690028
"VIVAX_STR_11822",0.0139974734944902
"VIVAX_STR_11823",-Inf
"VIVAX_STR_11827",-Inf
"VIVAX_STR_11828",-Inf
"VIVAX_STR_11829",-Inf
"VIVAX_STR_11832",-Inf
"VIVAX_STR_11834",0.0145563171278205
"VIVAX_STR_11835",0.0114224638981775
"VIVAX_STR_11836",-Inf
"VIVAX_STR_11838",0.0115643075695731
"VIVAX_STR_11839",0.0223211177962309
"VIVAX_STR_11840",0.00782762755238998
"VIVAX_STR_11842",0.0073673134541304
"VIVAX_STR_11843",-Inf
"VIVAX_STR_11844",-Inf
"VIVAX_STR_11845",-Inf
"VIVAX_STR_11846",0.00128242747723852
"VIVAX_STR_11847",0.003751345496119
"VIVAX_STR_11848",0.0112188726368543
"VIVAX_STR_11849",0.0066784470622748
"VIVAX_STR_11852",-Inf
"VIVAX_STR_11853",-Inf
"VIVAX_STR_11854",-Inf
"VIVAX_STR_11855",-Inf
"VIVAX_STR_11856",0.00944330887781463
"VIVAX_STR_11857",-Inf
"VIVAX_STR_11858",0.0114406841497974
"VIVAX_STR_11859",0.0137611394586235
"VIVAX_STR_11860",0.0108081277120395
"VIVAX_STR_11861",0.00811676418338958
"VIVAX_STR_11862",0.000973971454957214
"VIVAX_STR_11864",0.0176689430675274
"VIVAX_STR_11865",-Inf
"VIVAX_STR_11866",0.00035736717791188
"VIVAX_STR_11869",-Inf
"VIVAX_STR_11870",0.00412847978004353
"VIVAX_STR_11875",0.0031961353720415
"VIVAX_STR_11877",0.0107505859104643
"VIVAX_STR_11878",-Inf
"VIVAX_STR_11879",0.00134275750172507
"VIVAX_STR_11880",0.000914526017125196
"VIVAX_STR_11882",-Inf
"VIVAX_STR_11883",0.00163566870468729
"VIVAX_STR_11884",0.00561861677332442
"VIVAX_STR_11885",0.00480402623150831
"VIVAX_STR_11886",0.00998903200946132
"VIVAX_STR_11887",0.00131002217371167
"VIVAX_STR_11889",0.00378324127440882
"VIVAX_STR_11890",0.00651982676354678
"VIVAX_STR_11894",-Inf
"VIVAX_STR_11895",-Inf
"VIVAX_STR_11896",0.0032454432735737
"VIVAX_STR_11897",0.00689083654868205
"VIVAX_STR_11898",0.00328317373461012
"VIVAX_STR_11900",-Inf
"VIVAX_STR_11901",-Inf
"VIVAX_STR_11902",-Inf
"VIVAX_STR_11904",0.00889441131117409
"VIVAX_STR_11906",0.00131001779382815
"VIVAX_STR_11907",0.00504248353827099
"VIVAX_STR_11908",0.00210390147171189
"VIVAX_STR_11909",-Inf
"VIVAX_STR_11910",-Inf
"VIVAX_STR_11914",0.00224499391930863
"VIVAX_STR_11915",0.00952618524900316
"VIVAX_STR_11916",0.0161454747303305
"VIVAX_STR_11917",0.0255848924046224
"VIVAX_STR_11920",0.0187160486454773
"VIVAX_STR_11921",0.00554773617630575
"VIVAX_STR_11928",0.0110962652607011
"VIVAX_STR_11931",-Inf
"VIVAX_STR_11932",0.0170605345584666
"VIVAX_STR_11934",-Inf
"VIVAX_STR_11935",0.0235542075557294
"VIVAX_STR_11936",0.00514956826616438
"VIVAX_STR_11937",0.000768026649419443
"VIVAX_STR_11940",-Inf
"VIVAX_STR_11941",0.0120848175155256
"VIVAX_STR_11942",-Inf
"VIVAX_STR_11945",0.00237825683601428
"VIVAX_STR_11946",0.00208238245002162
"VIVAX_STR_11951",0.0111290233938484
"VIVAX_STR_11952",0.0192607811307786
"VIVAX_STR_11958",-Inf
"VIVAX_STR_11961",-Inf
"VIVAX_STR_11965",0.0118997548681773
"VIVAX_STR_11966",0.00930382524995189
"VIVAX_STR_11969",0.00386514860938923
"VIVAX_STR_11971",0.0172261256579552
"VIVAX_STR_11973",0.00317746730594078
"VIVAX_STR_11974",0.0113652896795109
"VIVAX_STR_11975",0.000253072194173082
"VIVAX_STR_11977",-Inf
"VIVAX_STR_11978",0.00671583283502757
"VIVAX_STR_11979",0.00558864159678482
"VIVAX_STR_11982",0.0083248574752881
"VIVAX_STR_11983",-Inf
"VIVAX_STR_11986",0.0114378614149884
"VIVAX_STR_11989",-Inf
"VIVAX_STR_11990",0.0146178074059841
"VIVAX_STR_11994",0.0192743192188253
"VIVAX_STR_11996",0.0321543883113222
"VIVAX_STR_11997",0.000713279688287444
"VIVAX_STR_11998",0.00313548774907509
"VIVAX_STR_11999",0.0163781080638052
"VIVAX_STR_12001",0.0164505299391817
"VIVAX_STR_12002",0.0370163226190146
"VIVAX_STR_12003",0.00664176973147204
"VIVAX_STR_12004",-Inf
"VIVAX_STR_12005",0.00818867145255921
"VIVAX_STR_12006",-Inf
"VIVAX_STR_12007",0.0118290818379335
"VIVAX_STR_12008",0.00745624720235933
"VIVAX_STR_12009",0.0234188728440603
"VIVAX_STR_12011",-Inf
"VIVAX_STR_12012",0.0101546036067958
"VIVAX_STR_12013",0.00844244680710552
"VIVAX_STR_12014",-Inf
"VIVAX_STR_12015",0.00925243841032432
"VIVAX_STR_12016",0.00354571902799276
"VIVAX_STR_12017",0.0104136373915872
"VIVAX_STR_12018",0.00367184356642794
"VIVAX_STR_12023",-Inf
"VIVAX_STR_12024",-Inf
"VIVAX_STR_12025",0.00881872231166729
"VIVAX_STR_12026",0.00203791593348875
"VIVAX_STR_12027",0.00303862773180808
"VIVAX_STR_12029",0.0176604188463546
"VIVAX_STR_12031",0.00184856966867276
"VIVAX_STR_12033",-Inf
"VIVAX_STR_12034",-Inf
"VIVAX_STR_12035",-Inf
"VIVAX_STR_12040",0.0027077933665548
"VIVAX_STR_12041",0.0216259842570832
"VIVAX_STR_12042",-Inf
"VIVAX_STR_12043",-Inf
"VIVAX_STR_12044",0.0142015566023201
"VIVAX_STR_12045",0.00234478682235382
"VIVAX_STR_12048",0.0115404609242561
"VIVAX_STR_12050",0.00470859291526669
"VIVAX_STR_12051",0.0125609882694903
"VIVAX_STR_12052",0.0082199978685779
"VIVAX_STR_12053",0.000396962566398066
"VIVAX_STR_12054",0.0153721524512359
"VIVAX_STR_12062",-Inf
"VIVAX_STR_12063",0.0204740003698467
"VIVAX_STR_12064",-Inf
"VIVAX_STR_12065",0.0159743774552154
"VIVAX_STR_12066",-Inf
"VIVAX_STR_12068",-Inf
"VIVAX_STR_12069",0.0195882375629076
"VIVAX_STR_12070",-Inf
"VIVAX_STR_12073",-Inf
"VIVAX_STR_12074",0.0119654493546655
"VIVAX_STR_12075",0.0124228380671752
"VIVAX_STR_12077",-Inf
"VIVAX_STR_12078",0.0158305525049078
"VIVAX_STR_12080",-Inf
"VIVAX_STR_12082",0.0192677318183391
"VIVAX_STR_12083",0.00523658606333222
"VIVAX_STR_12085",0.00311129001377416
"VIVAX_STR_12087",0.00211729433686059
"VIVAX_STR_12088",-Inf
"VIVAX_STR_12089",0.00694686856298253
"VIVAX_STR_12090",-Inf
"VIVAX_STR_12092",0.00134040716257768
"VIVAX_STR_12095",0.00707363537310115
"VIVAX_STR_12096",0.00401751125885342
"VIVAX_STR_12097",-Inf
"VIVAX_STR_12098",-Inf
"VIVAX_STR_12099",0.00176995496184925
"VIVAX_STR_12102",0.0263910836335488
"VIVAX_STR_12104",0.00211054086370852
"VIVAX_STR_12105",-Inf
"VIVAX_STR_12107",0.0101995654622998
"VIVAX_STR_12108",-Inf
"VIVAX_STR_12110",-Inf
"VIVAX_STR_12111",0.0139534878363671
"VIVAX_STR_12114",0.00536451637500413
"VIVAX_STR_12115",0.00504026674463586
"VIVAX_STR_12116",0.000596351297933262
"VIVAX_STR_12117",-Inf
"VIVAX_STR_12118",-Inf
"VIVAX_STR_12121",0.0293571443442199
"VIVAX_STR_12122",-Inf
"VIVAX_STR_12123",-Inf
"VIVAX_STR_12125",-Inf
"VIVAX_STR_12126",-Inf
"VIVAX_STR_12127",0.0301016873522861
"VIVAX_STR_12128",0.00307250732204761
"VIVAX_STR_12129",0.00198352862816961
"VIVAX_STR_12130",0.0130600516460385
"VIVAX_STR_12132",0.0211364604335981
"VIVAX_STR_12131",0.00987519932092025
"VIVAX_STR_12133",-Inf
"VIVAX_STR_12135",0.00308260727729904
"VIVAX_STR_12136",-Inf
"VIVAX_STR_12137",0.00221530472654178
"VIVAX_STR_12139",-Inf
"VIVAX_STR_12141",0.00696647775678141
"VIVAX_STR_12142",0.000792399636330272
"VIVAX_STR_12145",-Inf
"VIVAX_STR_12149",0.0110943515727234
"VIVAX_STR_12152",0.00204105586090223
"VIVAX_STR_12153",-Inf
"VIVAX_STR_12155",0.0168970243267648
"VIVAX_STR_12157",-Inf
"VIVAX_STR_12158",0.0156608373614854
"VIVAX_STR_12160",-Inf
"VIVAX_STR_12161",-Inf
"VIVAX_STR_12162",0.0123192300175884
"VIVAX_STR_12163",0.00307953572442271
"VIVAX_STR_12164",-Inf
"VIVAX_STR_12166",0.00642376794138312
"VIVAX_STR_12167",-Inf
"VIVAX_STR_12169",0.0458982425423507
"VIVAX_STR_12170",0.000954046299471746
"VIVAX_STR_12175",-Inf
"VIVAX_STR_12176",0.0169627622202148
"VIVAX_STR_12179",0.0207639058700405
"VIVAX_STR_12180",0.00189706821472873
"VIVAX_STR_12181",0.0541701117299109
"VIVAX_STR_12182",0.000450366767436231
"VIVAX_STR_12187",0.0187248810028449
"VIVAX_STR_12188",0.0179819011132046
"VIVAX_STR_12189",0.00319138024281532
"VIVAX_STR_12191",0.00385185459094845
"VIVAX_STR_12192",-Inf
"VIVAX_STR_12193",-Inf
"VIVAX_STR_12194",0.0158894288411601
"VIVAX_STR_12195",-Inf
"VIVAX_STR_12196",-Inf
"VIVAX_STR_12197",-Inf
"VIVAX_STR_12199",0.0277194394215056
"VIVAX_STR_12200",0.00114258176843676
"VIVAX_STR_12201",0.00980851152592812
"VIVAX_STR_12202",0.0111656113845261
"VIVAX_STR_12205",0.00226458805863923
"VIVAX_STR_12207",0.00633880818771017
"VIVAX_STR_12208",0.0093461228003769
"VIVAX_STR_12211",0.00512919048457774
"VIVAX_STR_12212",-Inf
"VIVAX_STR_12218",-Inf
"VIVAX_STR_12219",-Inf
"VIVAX_STR_12220",0.0106636591651796
"VIVAX_STR_12222",-Inf
"VIVAX_STR_12223",0.012294246074973
"VIVAX_STR_12229",-Inf
"VIVAX_STR_12230",0.01198814666813
"VIVAX_STR_12233",-Inf
"VIVAX_STR_12234",-Inf
"VIVAX_STR_12238",0.0153448302521481
"VIVAX_STR_12239",-Inf
"VIVAX_STR_12241",0.0111627906976744
"VIVAX_STR_12242",0.0118776120646079
"VIVAX_STR_12243",-Inf
"VIVAX_STR_12245",0.0222209794686446
"VIVAX_STR_12246",0.0034470668574293
"VIVAX_STR_12247",-Inf
"VIVAX_STR_12248",0.00306657251534237
"VIVAX_STR_12250",0.00523219634679882
"VIVAX_STR_12252",0.00997089140571977
"VIVAX_STR_12253",-Inf
"VIVAX_STR_12254",0.0211200522873393
"VIVAX_STR_12255",0.028531633815895
"VIVAX_STR_12256",0.0145412242721243
"VIVAX_STR_12257",-Inf
"VIVAX_STR_12258",0.0108943577430972
"VIVAX_STR_12259",0.00936922422081898
"VIVAX_STR_12263",0.0213138840441837
"VIVAX_STR_12264",0.0196600006211552
"VIVAX_STR_12269",0.00523810718378367
"VIVAX_STR_12270",-Inf
"VIVAX_STR_12272",-Inf
"VIVAX_STR_12273",0.018111015065572
"VIVAX_STR_12275",0.0036438184059845
"VIVAX_STR_12277",0.0198136345943715
"VIVAX_STR_12278",-Inf
"VIVAX_STR_12281",0.0030725081814913
"VIVAX_STR_12282",-Inf
"VIVAX_STR_12283",-Inf
"VIVAX_STR_12284",0.00510823207531987
"VIVAX_STR_12286",0.0055546867210044
"VIVAX_STR_12287",0.00401286437994386
"VIVAX_STR_12290",0.0165306076929082
"VIVAX_STR_12291",-Inf
"VIVAX_STR_12292",0.0132195692975018
"VIVAX_STR_12293",0.00601066983705745
"VIVAX_STR_12294",-Inf
"VIVAX_STR_12296",0.00504249753086334
"VIVAX_STR_12300",0.00757250934183988
"VIVAX_STR_12301",0.0129148016218902
"VIVAX_STR_12303",0.00590449614168968
"VIVAX_STR_12304",-Inf
"VIVAX_STR_12305",0.00361810908133985
"VIVAX_STR_12306",-Inf
"VIVAX_STR_12308",-Inf
"VIVAX_STR_12315",0.0119802677942213
"VIVAX_STR_12316",-Inf
"VIVAX_STR_12318",-Inf
"VIVAX_STR_12319",0.00293374500402089
"VIVAX_STR_12320",0.00441822971963352
"VIVAX_STR_12321",-Inf
"VIVAX_STR_12323",0.0138919813048395
"VIVAX_STR_12325",0.0028216620180128
"VIVAX_STR_12326",0.0127655209712613
"VIVAX_STR_12329",0.00885717978262623
"VIVAX_STR_12330",0.0140019789168568
"VIVAX_STR_12332",0.00604997514456508
"VIVAX_STR_12333",-Inf
"VIVAX_STR_12334",0.00140401946199496
"VIVAX_STR_12335",-Inf
"VIVAX_STR_12337",-Inf
"VIVAX_STR_12338",0.00316030247338591
"VIVAX_STR_12339",0.0134209872316045
"VIVAX_STR_12340",0.0123859671844519
"VIVAX_STR_12342",0.0237698607842448
"VIVAX_STR_12344",0.0020604079956938
"VIVAX_STR_12345",0.00940120761918962
"VIVAX_STR_12346",-Inf
"VIVAX_STR_12347",0.0126026714516106
"VIVAX_STR_12348",-Inf
"VIVAX_STR_12351",0.00151954526134109
"VIVAX_STR_12352",0.0112435051359186
"VIVAX_STR_12353",-Inf
"VIVAX_STR_12354",0.0050638768430641
"VIVAX_STR_12356",0.0239667261624827
"VIVAX_STR_12357",0.0296565764860161
"VIVAX_STR_12358",0.0121512383252987
"VIVAX_STR_12359",0.00214142915984368
"VIVAX_STR_12360",0.00812357914147436
"VIVAX_STR_12362",0.0171651730234434
"VIVAX_STR_12363",-Inf
"VIVAX_STR_12366",-Inf
"VIVAX_STR_12367",-Inf
"VIVAX_STR_12368",0.00745396490114876
"VIVAX_STR_12369",0.00688992873963972
"VIVAX_STR_12370",0.00315722182179342
"VIVAX_STR_12371",-Inf
"VIVAX_STR_12373",0.00345520851953068
"VIVAX_STR_12374",0.0105602949858864
"VIVAX_STR_12379",0.00424803553324633
"VIVAX_STR_12381",0.00279533916106924
"VIVAX_STR_12382",0.0146482465952063
"VIVAX_STR_12383",0.00490089936275257
"VIVAX_STR_12385",0.0103661537547315
"VIVAX_STR_12386",0.0259450901656168
"VIVAX_STR_12388",0.00229754290876504
"VIVAX_STR_12389",0.00915869233781375
"VIVAX_STR_12390",-Inf
"VIVAX_STR_12391",-Inf
"VIVAX_STR_12394",-Inf
"VIVAX_STR_12395",0.0135218721515617
"VIVAX_STR_12396",0.0270609329660716
"VIVAX_STR_12399",-Inf
