"STRid","correlation"
"VIVAX_STR_14717",0.0103805242414191
"VIVAX_STR_14720",0.0201845810887742
"VIVAX_STR_14722",0.0164487793961321
"VIVAX_STR_14725",0.017598077110796
"VIVAX_STR_14726",0.0236042915114034
"VIVAX_STR_14728",-Inf
"VIVAX_STR_14729",-Inf
"VIVAX_STR_14730",0.00704589110270182
"VIVAX_STR_14731",0.00437699997403292
"VIVAX_STR_14735",0.0198782758551359
"VIVAX_STR_14736",0.0162488805490139
"VIVAX_STR_14738",0.0114828331697058
"VIVAX_STR_14739",0.0124228380671752
"VIVAX_STR_14740",0.0156006452907394
"VIVAX_STR_14741",0.0167523212547631
"VIVAX_STR_14742",0.00990738812649073
"VIVAX_STR_14744",0.0192628607556612
"VIVAX_STR_14745",0.0171838438194875
"VIVAX_STR_14746",0.0114311179017061
"VIVAX_STR_14748",0.0110987299751963
"VIVAX_STR_14749",0.0206426067320166
"VIVAX_STR_14750",-Inf
"VIVAX_STR_14753",0.00552740672501152
"VIVAX_STR_14754",-Inf
"VIVAX_STR_14755",-Inf
"VIVAX_STR_14756",-Inf
"VIVAX_STR_14758",0.013327831132453
"VIVAX_STR_14759",-Inf
"VIVAX_STR_14760",0.0146178074059841
"VIVAX_STR_14761",0.0177082613320385
"VIVAX_STR_14766",0.0242838329556218
"VIVAX_STR_14767",0.0196832379123977
"VIVAX_STR_14768",0.00876352731539832
"VIVAX_STR_14769",0.0322330074020886
"VIVAX_STR_14770",0.00783972325944045
"VIVAX_STR_14772",-Inf
"VIVAX_STR_14773",-Inf
"VIVAX_STR_14774",0.027880725186334
"VIVAX_STR_14775",0.0267123863009096
"VIVAX_STR_14776",-Inf
"VIVAX_STR_14778",0.0151137556416942
"VIVAX_STR_14779",-Inf
"VIVAX_STR_14780",-Inf
"VIVAX_STR_14781",0.0300385665481549
"VIVAX_STR_14782",0.0113913642218027
"VIVAX_STR_14783",-Inf
"VIVAX_STR_14785",0.00938037193311455
"VIVAX_STR_14786",0.0236909915878061
"VIVAX_STR_14787",-Inf
"VIVAX_STR_14788",0.0238504086827018
"VIVAX_STR_14789",-Inf
"VIVAX_STR_14790",0.0077805413920325
"VIVAX_STR_14791",0.0106638815347713
"VIVAX_STR_14792",0.0106880256508806
"VIVAX_STR_14793",-Inf
"VIVAX_STR_14794",0.00269501769002032
"VIVAX_STR_14796",-Inf
"VIVAX_STR_14797",-Inf
"VIVAX_STR_14798",0.0157564414365529
"VIVAX_STR_14799",0.0134083044156886
"VIVAX_STR_14800",0.0508312591260746
"VIVAX_STR_14801",-Inf
"VIVAX_STR_14802",0.013327840502461
"VIVAX_STR_14803",0.030651400591658
"VIVAX_STR_14804",0.0111307406873673
"VIVAX_STR_14805",0.0243308514185041
"VIVAX_STR_14806",0.00457250689505008
"VIVAX_STR_14808",-Inf
"VIVAX_STR_14810",0.0114243275402909
"VIVAX_STR_14813",-Inf
"VIVAX_STR_14814",0.0136472795533237
"VIVAX_STR_14815",0.0140681272509004
"VIVAX_STR_14816",0.0114758077041666
"VIVAX_STR_14817",-Inf
"VIVAX_STR_14818",0.0295574612823853
"VIVAX_STR_14819",0.0133864609556496
"VIVAX_STR_14820",-Inf
"VIVAX_STR_14821",0.0246151847164734
"VIVAX_STR_14823",0.00716033871873622
"VIVAX_STR_14826",0.0135111451501763
"VIVAX_STR_14828",0.0087200249143569
"VIVAX_STR_14831",0.0267446005886498
"VIVAX_STR_14832",0.00867611109915012
"VIVAX_STR_14835",0.0131028119332851
"VIVAX_STR_14839",0.0351138774366569
"VIVAX_STR_14841",-Inf
"VIVAX_STR_14842",0.0514677831379991
"VIVAX_STR_14844",0.00707400093955229
"VIVAX_STR_14845",0.0108368874225477
"VIVAX_STR_14848",0.0137403723944523
"VIVAX_STR_14849",-Inf
"VIVAX_STR_14850",0.0110987299751963
"VIVAX_STR_14855",0.00663213875215943
"VIVAX_STR_14856",-Inf
"VIVAX_STR_14857",-Inf
"VIVAX_STR_14858",-Inf
"VIVAX_STR_14860",-Inf
"VIVAX_STR_14862",0.00466860909504649
"VIVAX_STR_14865",-Inf
"VIVAX_STR_14866",0.0153721524512359
"VIVAX_STR_14868",-Inf
"VIVAX_STR_14869",0.0378749538868607
"VIVAX_STR_14870",0.0121897729914525
"VIVAX_STR_14873",0.0135700431567641
"VIVAX_STR_14874",0.00232843787179058
"VIVAX_STR_14877",-Inf
"VIVAX_STR_14878",-Inf
"VIVAX_STR_14879",0.00650963425870288
"VIVAX_STR_14881",0.020140412461606
"VIVAX_STR_14882",0.0185272162609496
"VIVAX_STR_14883",0.0104646500438261
"VIVAX_STR_14884",0.0281046140420024
"VIVAX_STR_14885",0.0109155929975646
"VIVAX_STR_14889",-Inf
"VIVAX_STR_14890",-Inf
"VIVAX_STR_14891",-Inf
"VIVAX_STR_14893",-Inf
"VIVAX_STR_14894",-Inf
"VIVAX_STR_14899",0.0172293917567027
"VIVAX_STR_14900",0.0282531739746082
"VIVAX_STR_14902",0.0140670954638293
"VIVAX_STR_14905",0.0653369408514277
"VIVAX_STR_14906",0.0403312410766861
"VIVAX_STR_14907",0.0159665128417534
"VIVAX_STR_14910",0.0201196321463911
"VIVAX_STR_14911",0.0360732748072459
"VIVAX_STR_14912",-Inf
"VIVAX_STR_14913",-Inf
"VIVAX_STR_14914",0.0126226792442398
"VIVAX_STR_14917",0.0113464356503105
"VIVAX_STR_14918",-Inf
"VIVAX_STR_14919",-Inf
"VIVAX_STR_14920",0.0134011570351698
"VIVAX_STR_14921",0.0111307406873673
"VIVAX_STR_14922",-Inf
"VIVAX_STR_14923",-Inf
"VIVAX_STR_14924",-Inf
"VIVAX_STR_14925",0.0171880496932047
"VIVAX_STR_14926",0.0313119881110134
"VIVAX_STR_14930",0.0101201106558812
"VIVAX_STR_14931",-Inf
"VIVAX_STR_14932",0.0227693264303758
"VIVAX_STR_14934",-Inf
"VIVAX_STR_14935",0.0114227634695362
"VIVAX_STR_14936",-Inf
"VIVAX_STR_14938",0.0146873742657118
"VIVAX_STR_14940",-Inf
"VIVAX_STR_14943",-Inf
"VIVAX_STR_14944",0.0212970137122755
"VIVAX_STR_14945",-Inf
"VIVAX_STR_14946",0.016065560945079
"VIVAX_STR_14949",0.0155879611080127
"VIVAX_STR_14953",0.0378398897774106
"VIVAX_STR_14958",-Inf
"VIVAX_STR_14959",-Inf
"VIVAX_STR_14960",-Inf
"VIVAX_STR_14961",-Inf
"VIVAX_STR_14964",-Inf
"VIVAX_STR_14965",0.0110987299751963
"VIVAX_STR_14967",0.0134174692925951
"VIVAX_STR_14968",0.00978985194122925
"VIVAX_STR_14970",0.0144789240997604
"VIVAX_STR_14971",-Inf
"VIVAX_STR_14972",0.00824793899496724
"VIVAX_STR_14974",-Inf
"VIVAX_STR_14975",0.0267585324241243
"VIVAX_STR_14976",0.101745628672452
"VIVAX_STR_14977",0.0174418604651163
"VIVAX_STR_14978",0.00322903056935999
"VIVAX_STR_14979",0.00882011652518153
"VIVAX_STR_14980",0.00394877481244091
"VIVAX_STR_14981",0.012315276487144
"VIVAX_STR_14982",0.018151636133461
"VIVAX_STR_14983",0.010003955964332
"VIVAX_STR_14988",0.0152803736147104
"VIVAX_STR_14989",0.0198782364799373
"VIVAX_STR_14995",0.045681873926907
"VIVAX_STR_14996",0.0134475182961812
"VIVAX_STR_15005",-Inf
"VIVAX_STR_15010",-Inf
"VIVAX_STR_15011",0.0185271890707174
"VIVAX_STR_15015",0.0299568138087746
"VIVAX_STR_15018",0.012341559519699
"VIVAX_STR_15019",0.00446048713011659
"VIVAX_STR_15020",0.0317638591457847
"VIVAX_STR_15021",0.0192427686012038
"VIVAX_STR_15022",-Inf
"VIVAX_STR_15023",0.0167373791231378
"VIVAX_STR_15024",0.0395186767942033
"VIVAX_STR_15026",0.059945480570189
"VIVAX_STR_15032",-Inf
"VIVAX_STR_15033",0.0230509970949134
"VIVAX_STR_15034",-Inf
"VIVAX_STR_15035",-Inf
"VIVAX_STR_15038",0.0140529403131229
"VIVAX_STR_15039",-Inf
"VIVAX_STR_15040",0.0236646529618845
"VIVAX_STR_15041",-Inf
"VIVAX_STR_15043",-Inf
"VIVAX_STR_15044",-Inf
"VIVAX_STR_15047",-Inf
"VIVAX_STR_15048",0.00441410237874975
"VIVAX_STR_15049",0.0048222143798489
"VIVAX_STR_15050",0.0160594729676806
"VIVAX_STR_15051",0.00320386917160846
"VIVAX_STR_15052",-Inf
"VIVAX_STR_15053",-Inf
"VIVAX_STR_15054",0.0124686356732856
"VIVAX_STR_15058",-Inf
"VIVAX_STR_15059",0.0172293917567027
"VIVAX_STR_15061",0.0308740027639712
"VIVAX_STR_15063",-Inf
"VIVAX_STR_15064",-Inf
"VIVAX_STR_15066",0.0173161085717231
"VIVAX_STR_15067",-Inf
"VIVAX_STR_15070",0.00913229605806424
"VIVAX_STR_15073",0.0179604942434783
"VIVAX_STR_15075",-Inf
"VIVAX_STR_15076",-Inf
"VIVAX_STR_15078",0.0157564414365529
"VIVAX_STR_15079",0.0161834315253594
"VIVAX_STR_15080",0.0139031009476354
"VIVAX_STR_15081",0.0217660649652986
"VIVAX_STR_15085",-Inf
"VIVAX_STR_15086",-Inf
"VIVAX_STR_15087",0.00648141227540252
"VIVAX_STR_15088",0.041287569447359
"VIVAX_STR_15092",0.00449884786049443
"VIVAX_STR_15094",0.00876352731539832
"VIVAX_STR_15095",-Inf
"VIVAX_STR_15096",0.00693736053335935
"VIVAX_STR_15098",0.0418532577704701
"VIVAX_STR_15099",-Inf
"VIVAX_STR_15100",-Inf
"VIVAX_STR_15102",-Inf
"VIVAX_STR_15104",-Inf
"VIVAX_STR_15105",-Inf
"VIVAX_STR_15106",-Inf
"VIVAX_STR_15107",-Inf
"VIVAX_STR_15108",0.00572600211517326
"VIVAX_STR_15109",0.00339405719819366
"VIVAX_STR_15110",-Inf
"VIVAX_STR_15111",-Inf
"VIVAX_STR_15112",0.0106158964229782
"VIVAX_STR_15114",0.00210934972912507
"VIVAX_STR_15117",0.00389604452376428
"VIVAX_STR_15118",0.0103320352531256
"VIVAX_STR_15119",0.018813379085039
"VIVAX_STR_15120",0.0213605577248116
"VIVAX_STR_15121",0.0290997464074387
"VIVAX_STR_15122",-Inf
"VIVAX_STR_15123",0.00878943968973449
"VIVAX_STR_15124",0.00670699975163758
"VIVAX_STR_15128",0.0137709749161692
"VIVAX_STR_15129",0.0252470704126583
"VIVAX_STR_15130",0.0241403630371526
"VIVAX_STR_15131",-Inf
"VIVAX_STR_15132",-Inf
"VIVAX_STR_15136",-Inf
"VIVAX_STR_15137",-Inf
"VIVAX_STR_15139",-Inf
"VIVAX_STR_15140",0.00924079065588499
"VIVAX_STR_15145",0.0164075561554246
"VIVAX_STR_15150",0.0130438089443261
"VIVAX_STR_15151",0.0287425149700599
"VIVAX_STR_15152",0.0272715370940076
"VIVAX_STR_15153",-Inf
"VIVAX_STR_15154",-Inf
"VIVAX_STR_15155",0.0298765567305411
"VIVAX_STR_15156",0.0131128662277839
"VIVAX_STR_15157",0.0204740003698467
"VIVAX_STR_15159",0.0358013027696286
"VIVAX_STR_15160",0.0208455475213341
"VIVAX_STR_15161",0.0127229963260518
"VIVAX_STR_15165",0.0172413793103448
"VIVAX_STR_15167",0.015565825238787
"VIVAX_STR_15168",-Inf
"VIVAX_STR_15169",0.0509969425877939
"VIVAX_STR_15170",0.0179617154921377
"VIVAX_STR_15172",0.0135725569126948
"VIVAX_STR_15173",0.016304588087486
"VIVAX_STR_15174",-Inf
"VIVAX_STR_15175",-Inf
"VIVAX_STR_15178",0.00295697324822484
"VIVAX_STR_15179",0.016064407262448
"VIVAX_STR_15180",0.0175955382742233
"VIVAX_STR_15181",-Inf
"VIVAX_STR_15182",-Inf
"VIVAX_STR_15183",0.022897860943412
"VIVAX_STR_15184",0.0230153750926589
"VIVAX_STR_15185",0.0284349581065378
"VIVAX_STR_15187",0.00911886792215457
"VIVAX_STR_15188",0.0253872543647972
"VIVAX_STR_15192",-Inf
"VIVAX_STR_15193",0.010189531334825
"VIVAX_STR_15195",0.0149195277969452
"VIVAX_STR_15196",0.00829491511924757
"VIVAX_STR_15199",0.0336332379450893
"VIVAX_STR_15200",-Inf
"VIVAX_STR_15201",0.0116939945599316
"VIVAX_STR_15202",-Inf
"VIVAX_STR_15203",-Inf
"VIVAX_STR_15204",0.00636342500176222
"VIVAX_STR_15205",0.0141557285123002
"VIVAX_STR_15206",0.0339871087303079
"VIVAX_STR_15207",0.055370112276133
"VIVAX_STR_15208",0.0304109385292334
"VIVAX_STR_15211",0.0159099830252675
"VIVAX_STR_15213",0.00793542562469281
"VIVAX_STR_15214",0.0157761206661911
"VIVAX_STR_15215",0.0217675251147215
"VIVAX_STR_15216",0.0113248573780196
"VIVAX_STR_15217",0.0131323038498142
"VIVAX_STR_15218",0.00318584869900381
"VIVAX_STR_15219",0.00402292485343728
"VIVAX_STR_15222",-Inf
"VIVAX_STR_15223",0.0218682265655584
"VIVAX_STR_15225",-Inf
"VIVAX_STR_15227",0.0145488707782399
"VIVAX_STR_15228",0.00867430670819269
"VIVAX_STR_15229",0.0222525537160972
"VIVAX_STR_15230",0.018361385449993
"VIVAX_STR_15232",-Inf
"VIVAX_STR_15234",-Inf
"VIVAX_STR_15235",-Inf
"VIVAX_STR_15237",-Inf
"VIVAX_STR_15242",0.0108656326225739
"VIVAX_STR_15243",0.00812499488028048
"VIVAX_STR_15245",0.00356838928167042
"VIVAX_STR_15246",0.0358136490978081
"VIVAX_STR_15247",-Inf
"VIVAX_STR_15249",0.0120715965875787
"VIVAX_STR_15250",-Inf
"VIVAX_STR_15251",0.00907909978099486
"VIVAX_STR_15253",0.0163592884111445
"VIVAX_STR_15256",0.0143791957748789
"VIVAX_STR_15257",-Inf
"VIVAX_STR_15260",0.0235619226854608
"VIVAX_STR_15261",0.0156748288916656
"VIVAX_STR_15262",0.0119638664439391
"VIVAX_STR_15263",-Inf
"VIVAX_STR_15265",0.0158932190264702
"VIVAX_STR_15266",-Inf
"VIVAX_STR_15267",-Inf
"VIVAX_STR_15268",-Inf
"VIVAX_STR_15269",-Inf
"VIVAX_STR_15270",0.0162323971996459
"VIVAX_STR_15272",0.0304002399689469
"VIVAX_STR_15274",-Inf
"VIVAX_STR_15276",-Inf
"VIVAX_STR_15277",-Inf
"VIVAX_STR_15280",0.0212343595321671
"VIVAX_STR_15286",0.0143338349579704
"VIVAX_STR_15288",0.0186214560338108
"VIVAX_STR_15291",0.0273609811121511
"VIVAX_STR_15292",0.00714598353309273
"VIVAX_STR_15293",-Inf
"VIVAX_STR_15297",0.0102143182854537
"VIVAX_STR_15300",0.0107505859104643
"VIVAX_STR_15301",0.0245854872031575
"VIVAX_STR_15309",0.0149195277969452
"VIVAX_STR_15312",0.0339580098616243
"VIVAX_STR_15314",0.0182579820048007
"VIVAX_STR_15316",0.0451170341592071
"VIVAX_STR_15317",-Inf
"VIVAX_STR_15318",0.00591616324047112
"VIVAX_STR_15320",0.0397046623063075
"VIVAX_STR_15321",0.0202869031480673
"VIVAX_STR_15322",-Inf
"VIVAX_STR_15323",-Inf
"VIVAX_STR_15325",0.0178400377492037
"VIVAX_STR_15326",0.0464409428481285
"VIVAX_STR_15330",0.00836312286446866
"VIVAX_STR_15331",0.0131918652660688
"VIVAX_STR_15334",0.0148163736556446
"VIVAX_STR_15335",0.0194572815484838
"VIVAX_STR_15337",-Inf
"VIVAX_STR_15339",0.0366659479858027
"VIVAX_STR_15341",-Inf
"VIVAX_STR_15343",-Inf
"VIVAX_STR_15344",0.0168427481770202
"VIVAX_STR_15345",0.0122029543994862
"VIVAX_STR_15346",0.01391578231536
"VIVAX_STR_15347",0.0110667627671203
"VIVAX_STR_15348",0.0167753217023469
"VIVAX_STR_15350",-Inf
"VIVAX_STR_15352",0.0186004861514445
"VIVAX_STR_15353",-Inf
"VIVAX_STR_15356",0.00719497101166048
"VIVAX_STR_15360",0.00705727364285953
"VIVAX_STR_15362",0.0305194337110417
"VIVAX_STR_15363",0.0104506693666643
"VIVAX_STR_15364",0.0139847285309937
"VIVAX_STR_15365",0.0149926077743797
"VIVAX_STR_15366",-Inf
"VIVAX_STR_15369",0.0188185482165177
"VIVAX_STR_15371",-Inf
"VIVAX_STR_15372",-Inf
"VIVAX_STR_15373",-Inf
"VIVAX_STR_15375",0.0267871271589734
"VIVAX_STR_15376",0.0176942449280825
"VIVAX_STR_15377",0.0107793588332929
"VIVAX_STR_15379",-Inf
"VIVAX_STR_15381",-Inf
"VIVAX_STR_15382",0.008004959813715
"VIVAX_STR_15384",0.0131805735156091
"VIVAX_STR_15386",0.0137898241392382
"VIVAX_STR_15388",0.0244624262043516
"VIVAX_STR_15389",0.0295205213790733
"VIVAX_STR_15390",0.0218020220335279
"VIVAX_STR_15392",0.0112597719907896
"VIVAX_STR_15393",0.028980899929799
"VIVAX_STR_15396",-Inf
"VIVAX_STR_15397",-Inf
"VIVAX_STR_15398",0.0124228380671752
"VIVAX_STR_15399",-Inf
"VIVAX_STR_15405",-Inf
"VIVAX_STR_15409",-Inf
"VIVAX_STR_15410",-Inf
"VIVAX_STR_15411",-Inf
"VIVAX_STR_15412",-Inf
"VIVAX_STR_15413",0.012328974344372
"VIVAX_STR_15414",-Inf
"VIVAX_STR_15416",-Inf
"VIVAX_STR_15417",0.0105329200762004
"VIVAX_STR_15419",0.0354386475932879
"VIVAX_STR_15420",0.00744370137469183
"VIVAX_STR_15421",0.0378686435801363
"VIVAX_STR_15422",-Inf
"VIVAX_STR_15424",0.0205654669217422
"VIVAX_STR_15425",0.0291590214223463
"VIVAX_STR_15426",0.012294246074973
"VIVAX_STR_15427",0.0205475478834482
"VIVAX_STR_15428",-Inf
"VIVAX_STR_15429",-Inf
"VIVAX_STR_15430",0.0153121457277022
"VIVAX_STR_15431",-Inf
"VIVAX_STR_15432",0.00508191648752524
"VIVAX_STR_15433",-Inf
"VIVAX_STR_15434",0.0140802190301294
"VIVAX_STR_15435",0.0135218721515617
"VIVAX_STR_15436",0.0326083127861923
"VIVAX_STR_15438",0.0258663340752327
"VIVAX_STR_15439",0.00700149414485286
"VIVAX_STR_15440",0.0123881235378714
"VIVAX_STR_15441",0.030075908821136
"VIVAX_STR_15442",-Inf
"VIVAX_STR_15443",-Inf
"VIVAX_STR_15444",0.014808834373433
"VIVAX_STR_15445",-Inf
"VIVAX_STR_15458",0.0160594729676806
"VIVAX_STR_15459",-Inf
"VIVAX_STR_15461",0.00893493174421532
"VIVAX_STR_15463",-Inf
"VIVAX_STR_15464",0.0114935221694697
"VIVAX_STR_15466",0.00733425289249281
"VIVAX_STR_15467",-Inf
"VIVAX_STR_15468",-Inf
"VIVAX_STR_15469",0.030078118443897
"VIVAX_STR_15470",-Inf
"VIVAX_STR_15471",0.0179772015811604
"VIVAX_STR_15472",0.0141988928234851
"VIVAX_STR_15475",0.0289663137814122
"VIVAX_STR_15476",-Inf
"VIVAX_STR_15477",-Inf
"VIVAX_STR_15478",0.0168345158712085
"VIVAX_STR_15480",0.0216716742509602
"VIVAX_STR_15481",0.0306070757262544
"VIVAX_STR_15484",0.0387282709319098
"VIVAX_STR_15485",-Inf
"VIVAX_STR_15487",-Inf
"VIVAX_STR_15488",0.00852246872554144
"VIVAX_STR_15489",0.00998059067550581
"VIVAX_STR_15490",0.026850325818254
"VIVAX_STR_15491",0.00601980526030445
"VIVAX_STR_15492",-Inf
"VIVAX_STR_15493",0.0201010563861168
"VIVAX_STR_15494",-Inf
"VIVAX_STR_15495",0.0146917167857923
"VIVAX_STR_15496",-Inf
"VIVAX_STR_15497",-Inf
"VIVAX_STR_15498",0.0166874487208607
"VIVAX_STR_15499",0.014643060729572
"VIVAX_STR_15501",0.0124228380671752
"VIVAX_STR_15502",0.0130004740308898
"VIVAX_STR_15506",0.0125291851202974
"VIVAX_STR_15507",0.0158388991711596
"VIVAX_STR_15512",0.011484375
"VIVAX_STR_15518",0.00548131167446891
"VIVAX_STR_15522",0.0191889171288736
"VIVAX_STR_15525",0.0138401559454191
"VIVAX_STR_15526",-Inf
"VIVAX_STR_15530",-Inf
"VIVAX_STR_15531",0.0184049079754601
"VIVAX_STR_15533",-Inf
"VIVAX_STR_15534",-Inf
"VIVAX_STR_15535",0.00256166337535391
"VIVAX_STR_15536",0.0250103929565215
"VIVAX_STR_15539",0.0419943124105629
"VIVAX_STR_15540",0.0470837785208988
"VIVAX_STR_15541",-Inf
"VIVAX_STR_15543",0.0127490862426042
"VIVAX_STR_15545",0.0295894460430524
"VIVAX_STR_15546",0.0150096716730932
"VIVAX_STR_15547",0.028979712785295
"VIVAX_STR_15548",0.0163592884111445
"VIVAX_STR_15549",0.0136570255972573
"VIVAX_STR_15551",0.00631650458072127
"VIVAX_STR_15553",0.0107505859104643
"VIVAX_STR_15556",0.0064717080083438
"VIVAX_STR_15557",0.00923843572645738
"VIVAX_STR_15558",-Inf
"VIVAX_STR_15559",0.0204698872949028
"VIVAX_STR_15560",0.0134911473888003
"VIVAX_STR_15562",-Inf
"VIVAX_STR_15563",0.0313790255986788
"VIVAX_STR_15564",0.0176458588331293
"VIVAX_STR_15567",0.0140035901021132
"VIVAX_STR_15569",0.0239807959868571
"VIVAX_STR_15570",0.0184207072531663
"VIVAX_STR_15571",0.026538978208815
"VIVAX_STR_15572",0.0363037708780223
"VIVAX_STR_15574",0.0278191595702351
"VIVAX_STR_15577",0.00986001295663104
"VIVAX_STR_15579",-Inf
"VIVAX_STR_15580",0.00953170121668902
"VIVAX_STR_15581",0.0100935647131919
"VIVAX_STR_15582",-Inf
"VIVAX_STR_15589",0.0240179503754164
"VIVAX_STR_15592",0.0329976645551974
"VIVAX_STR_15593",0.0123302307880704
"VIVAX_STR_15594",0.0147335736695783
"VIVAX_STR_15595",-Inf
"VIVAX_STR_15598",0.00956987332980061
"VIVAX_STR_15602",0.0138215437981388
"VIVAX_STR_15603",0.0258316099854099
"VIVAX_STR_15611",-Inf
"VIVAX_STR_15614",0.00545376841301316
"VIVAX_STR_15615",0.0125790262248116
"VIVAX_STR_15617",-Inf
"VIVAX_STR_15618",-Inf
"VIVAX_STR_15619",-Inf
"VIVAX_STR_15620",0.0098189460280681
"VIVAX_STR_15621",-Inf
"VIVAX_STR_15622",0.0184524075848616
"VIVAX_STR_15627",0.0296858525689088
"VIVAX_STR_15631",0.0146001613025136
"VIVAX_STR_15632",0.00553836097016743
"VIVAX_STR_15633",0.00615909104776266
"VIVAX_STR_15634",0.0127508876785281
"VIVAX_STR_15636",0.0129148016218902
"VIVAX_STR_15637",0.0315974856855819
"VIVAX_STR_15639",0.0283282334049901
"VIVAX_STR_15641",-Inf
"VIVAX_STR_15642",-Inf
"VIVAX_STR_15646",0.0130678852805818
"VIVAX_STR_15647",0.021408757573763
"VIVAX_STR_15650",0.0246579228742953
"VIVAX_STR_15653",0.0126807261403978
"VIVAX_STR_15654",0.00897688097235163
"VIVAX_STR_15655",-Inf
"VIVAX_STR_15656",0.0384128113980853
"VIVAX_STR_15657",-Inf
"VIVAX_STR_15661",0.00959947410241077
"VIVAX_STR_15664",0.0149864043624909
"VIVAX_STR_15665",0.00927076278441537
"VIVAX_STR_15666",0.00940367050034087
"VIVAX_STR_15669",0.0331562176664022
"VIVAX_STR_15670",0.008109127481343
"VIVAX_STR_15671",0.0050414339146063
"VIVAX_STR_15672",0.0292166946095705
"VIVAX_STR_15674",0.0152816813829126
"VIVAX_STR_15677",0.0256326921935754
"VIVAX_STR_15678",-Inf
"VIVAX_STR_15679",0.0240368099372901
"VIVAX_STR_15681",0.00620009125134302
"VIVAX_STR_15689",0.0512392373647652
"VIVAX_STR_15691",-Inf
"VIVAX_STR_15696",0.0265510806459895
"VIVAX_STR_15698",0.0339648743094206
"VIVAX_STR_15699",0.00786037819891523
"VIVAX_STR_15704",0.0108193305372265
"VIVAX_STR_15705",-Inf
"VIVAX_STR_15706",0.0181792409827827
"VIVAX_STR_15709",-Inf
"VIVAX_STR_15710",-Inf
"VIVAX_STR_15711",0.00924084947002273
"VIVAX_STR_15717",0.0389306951862613
"VIVAX_STR_15721",0.0138215437981388
"VIVAX_STR_15723",-Inf
"VIVAX_STR_15726",0.0118550477207661
"VIVAX_STR_15728",0.00541615153779803
"VIVAX_STR_15729",0.00959973793418393
"VIVAX_STR_15730",0.00718191937068532
"VIVAX_STR_15731",-Inf
"VIVAX_STR_15732",-Inf
"VIVAX_STR_15733",-Inf
"VIVAX_STR_15734",0.00226324183007603
"VIVAX_STR_15735",-Inf
"VIVAX_STR_15736",0.0212266301869585
"VIVAX_STR_15738",0.0325373152543974
"VIVAX_STR_15739",0.0215185570973721
"VIVAX_STR_15740",0.0203829683494291
"VIVAX_STR_15742",-Inf
"VIVAX_STR_15743",0.017962474099689
"VIVAX_STR_15744",0.0115646258503401
"VIVAX_STR_15745",-Inf
"VIVAX_STR_15748",0.026931614432142
"VIVAX_STR_15749",-Inf
"VIVAX_STR_15751",0.0111578338432496
"VIVAX_STR_15757",0.0213633322798223
"VIVAX_STR_15760",0.0314235247061039
"VIVAX_STR_15764",-Inf
"VIVAX_STR_15765",0.0302962212140945
"VIVAX_STR_15766",0.0303834127718946
"VIVAX_STR_15768",-Inf
"VIVAX_STR_15771",-Inf
"VIVAX_STR_15772",-Inf
"VIVAX_STR_15780",0.00797534849246575
"VIVAX_STR_15785",0.0262228917929428
"VIVAX_STR_15786",0.0058459647929753
"VIVAX_STR_15787",-Inf
"VIVAX_STR_15788",0.0139012781388873
"VIVAX_STR_15789",0.0250524933431933
"VIVAX_STR_15790",-Inf
"VIVAX_STR_15792",-Inf
"VIVAX_STR_15795",0.0270373528348546
"VIVAX_STR_15796",-Inf
"VIVAX_STR_15797",0.00925243841032432
"VIVAX_STR_15798",0.0102773919831219
"VIVAX_STR_15800",0.0235168258018264
"VIVAX_STR_15802",0.0111738254619836
"VIVAX_STR_15804",0.0131469353540549
"VIVAX_STR_15805",0.0214478672941818
"VIVAX_STR_15806",-Inf
"VIVAX_STR_15807",0.00808250453999442
"VIVAX_STR_15808",0.0129404516744246
"VIVAX_STR_15810",0.00606338934372727
"VIVAX_STR_15811",-Inf
"VIVAX_STR_15812",0.0106965381304973
"VIVAX_STR_15813",-Inf
"VIVAX_STR_15814",0.0261058104002753
"VIVAX_STR_15817",-Inf
"VIVAX_STR_15820",0.0613862212689784
"VIVAX_STR_15822",0.0129613266480355
"VIVAX_STR_15825",-Inf
"VIVAX_STR_15826",0.0143791957748789
"VIVAX_STR_15827",0.00941069791340742
"VIVAX_STR_15832",0.0189312967674477
"VIVAX_STR_15833",0.0301461591246957
"VIVAX_STR_15834",0.0213629163210706
"VIVAX_STR_15837",0.0157637121456497
"VIVAX_STR_15838",0.0104600752374032
"VIVAX_STR_15839",-Inf
"VIVAX_STR_15840",0.0171310774046562
"VIVAX_STR_15850",0.0174089479570435
"VIVAX_STR_15856",-Inf
"VIVAX_STR_15857",-Inf
"VIVAX_STR_15858",0.00779159286509659
"VIVAX_STR_15859",-Inf
"VIVAX_STR_15861",-Inf
"VIVAX_STR_15862",0.0162736488493697
"VIVAX_STR_15863",0.015608743497399
"VIVAX_STR_15864",0.028040635262036
"VIVAX_STR_15865",0.0112179341398029
"VIVAX_STR_15866",0.0330680976432431
"VIVAX_STR_15867",0.0508783152476575
"VIVAX_STR_15868",-Inf
"VIVAX_STR_15870",0.0339888921937737
"VIVAX_STR_15871",-Inf
"VIVAX_STR_15872",-Inf
"VIVAX_STR_15873",0.0135029825440021
"VIVAX_STR_15875",0.0166934589405732
"VIVAX_STR_15878",0.0106777457318803
"VIVAX_STR_15881",-Inf
"VIVAX_STR_15886",-Inf
"VIVAX_STR_15887",0.0294135309236994
"VIVAX_STR_15889",-Inf
"VIVAX_STR_15890",-Inf
